index,true,pred_label,pred_prob,base_value,shap_sBytesAvg,shap_rBytesAvg,shap_sFinRate,shap_rFinRate,shap_sSynRate,shap_rSynRate,shap_sRstRate,shap_rRstRate,shap_sttl,shap_rttl,shap_sAckRate,shap_rAckRate,shap_sAckDelayMax,shap_rAckDelayMax,shap_sPackets,shap_rPackets,shap_sWinTCP,shap_rWinTCP,shap_sPayloadAvg,shap_rPayloadAvg,shap_sInterPacketAvg,shap_rInterPacketAvg
8256,1,1,0.5209302325581395,0.8,-0.0006095572248372974,0.0018441025817480796,-0.00030201708777701083,-0.00036766138429421345,-0.023833096924287013,0.0002929225964171222,3.884613021993294e-05,5.5942234599371736e-05,0.0,0.0,-1.0830045136651564e-05,0.0,-0.06859457984492531,-0.08041946855955728,0.0,0.009039663269136685,0.004241721049623444,-0.002438959261792604,-0.0006488457976898022,0.000987177194747222,-0.012420415786533667,-0.10592471058152103
8257,0,0,1.0,0.2,-0.08094151412700214,0.037387842468402765,-0.002059489380953144,0.0004153180849428968,0.034264755366129815,-0.0002929225964171217,-3.884613021993313e-05,-5.59422345993712e-05,0.0,0.0,0.01463718674190262,0.0,0.1270200809659105,0.10723265456716082,0.0,-0.006603875750588981,0.19750563127998239,0.0003762584006739082,0.0015415121839419412,0.02451655253130141,0.05210215495803041,0.29299264267140135
8258,0,1,0.6451612903225806,0.8,-0.0006095572248372974,0.0018441025817480796,-0.00030201708777701083,-0.00036766138429421345,-0.020249576652715935,0.0002929225964171222,3.884613021993294e-05,5.5942234599371736e-05,0.0,0.0,-0.00021924254173119799,0.0,-0.048599090003840106,-0.06110813867308324,0.0,0.009039663269136685,0.004241721049623444,-0.002438959261792604,-0.0006488457976898022,0.000987177194747222,0.08546425038159768,-0.12226024648774733
8259,0,0,1.0,0.2,-0.031229718709498654,0.36165821080466787,-0.0012737159409100635,0.00011323390701936125,0.031934523636455096,-0.0002929225964171217,-2.483613436507989e-05,-5.59422345993712e-05,0.0,0.0,0.031176512351320615,0.0,0.05143186425470106,0.09889480831402946,0.0,-0.007636254250484333,0.002031434098919974,0.0005943687030236806,0.0015415121839419412,0.020635411321215606,0.0972444934640861,0.14325701682689393
8260,0,1,0.7302904564315352,0.8,-0.0019356919299112108,-0.09209989455004143,0.001173807685628073,-8.095762223270475e-05,-0.0097704748345,0.00028298915148076867,2.483613436507976e-05,3.319282598821318e-05,0.0,0.0,-0.019377280003117416,0.0,0.05447000850356036,-0.04639910790868416,0.0,-0.10048270986135002,-0.013662092532445201,-0.007801160116139721,-0.002873982325907992,-0.014216088277969607,-0.09052742784216244,0.27353248993497403
8261,0,1,0.7365439093484419,0.8,-0.0005011136267050091,0.010577294584841404,-0.00023877114336223618,-9.442448309225643e-05,-0.0170426031070348,0.0002929225964171222,2.483613436507976e-05,5.5942234599371736e-05,0.0,0.0,6.353879372185575e-05,0.0,0.0784504174566952,-0.05823524244070876,0.0,0.009420731170220915,0.0028489359697047014,-0.002438959261792604,-0.0006488457976898022,0.0008680254344977041,0.03840795266860525,-0.12526672783484114
8262,0,0,1.0,0.2,0.0005011136267050107,0.004420852958065436,-9.463155258024227e-05,-0.00021343867532312114,0.024935709126539442,-0.0002929225964171217,-2.483613436507989e-05,-5.59422345993712e-05,0.0,0.0,-0.0019096214078316,0.0,0.20354206735757888,0.1732994821541266,0.0,-0.009441421806748224,-0.0033084435903422723,0.002438959261792605,0.0008089054536819703,-0.00241560718513429,0.17768356081977063,0.23012621442508094
8263,0,1,0.7418335089567967,0.8,-0.00017055074142074186,0.0007649031281534847,0.0007273715128673628,0.0008310679207483786,-0.015896355060808876,0.0002929225964171222,0.00017553802345636127,5.5942234599371736e-05,0.0,0.0,0.00037453539681693473,0.0,-0.05130882802099343,0.11290409475027914,0.0,-0.007252816181583454,0.012983154801444234,-0.0028458200460976225,-0.001503388099582736,0.0012623077508208738,-0.052425843926033715,-0.05713472708228555
8264,0,1,0.7111111111111111,0.8,-0.0034852111152104395,0.000661031785338021,-0.035892334165827516,0.00043576145637061166,-0.01794329106606876,0.00029973327799679025,0.0006467051380629141,5.5942234599371736e-05,0.0,0.0,-0.01750708677619348,0.0,-0.07311490016137549,0.010504413485436345,0.0,0.014998233648264334,-0.03378022254462623,-0.001972448017344075,-0.0023018778010813305,0.0007842713163578498,-0.11555718060951778,0.1842795710259309
8265,1,1,0.967784352399737,0.8,-0.0005011136267050091,0.013458612232789312,-0.00023877114336223618,-9.442448309225643e-05,-0.013664623999210371,0.0002929225964171222,2.483613436507976e-05,5.5942234599371736e-05,0.0,0.0,-0.0004657432976202668,0.0,0.25590760604567075,-0.05894324600494414,0.0,0.009420731170220915,0.0028489359697047014,-0.002438959261792604,-0.0006488457976898022,0.0008680254344977041,0.003947429111725769,-0.04204496091583685
8266,0,1,0.7418335089567967,0.8,-0.00017055074142074186,0.0007649031281534847,0.0007273715128673628,0.0008310679207483786,-0.018045581707409754,0.0002929225964171222,0.00017553802345636127,5.5942234599371736e-05,0.0,0.0,0.00037453539681693473,0.0,-0.058049351870322466,0.23868829021236931,0.0,-0.007252816181583454,0.012983154801444234,-0.0028458200460976225,-0.001503388099582736,0.0012623077508208738,-0.07793844237342751,-0.14851657360105233
8267,0,0,1.0,0.2,0.0006095572248372921,-0.0007239338415786735,-0.00019824056659025282,-0.0008310679207483789,0.03197554193446849,-0.0002929225964171217,-3.884613021993313e-05,-5.59422345993712e-05,0.0,0.0,-0.005301218350186772,0.0,0.10995272734195767,0.11131422148768405,0.0,-0.009096131433616829,-0.004701228670261021,0.002438959261792605,0.0008089054536819703,-0.001420451103132831,0.23134141290901286,0.33421865723391675
8268,0,1,0.5981308411214953,0.8,-0.0006095572248372974,0.0018441025817480796,-0.00030201708777701083,-0.00036766138429421345,-0.022001476586684998,0.0002929225964171222,3.884613021993294e-05,5.5942234599371736e-05,0.0,0.0,-0.0002192425417311988,0.0,-0.05847985711675797,-0.06543729262662211,0.0,0.009039663269136685,0.004241721049623444,-0.002438959261792604,-0.0006488457976898022,0.000987177194747222,0.03511624578971426,-0.10298087009652332
8269,0,1,0.7302904564315352,0.8,0.0055428110372745185,-0.09331806311106979,0.0009383737895606577,-8.095762223270475e-05,-0.008955717949390995,0.00028298915148076867,7.57861249688741e-05,3.319282598821318e-05,0.0,0.0,-0.019720979463360242,0.0,-0.06982762885420807,-0.029011943620844447,0.0,0.08715341809935746,-0.04883697990180254,0.0032225598968428464,-0.022020939279698393,-0.013118264150743597,-0.07719796603164142,0.21513076549105437
8270,1,1,0.9696969696969697,0.8,-0.0013151411899406688,0.0071401394884292885,-9.604583884632867e-05,-9.442448309225643e-05,-0.00870103722192973,0.0002929225964171222,2.483613436507976e-05,5.5942234599371736e-05,0.0,0.0,0.000691246288708153,0.0,0.10109170182739599,0.0760338247948605,0.0,0.009454570200358923,0.0021893399879379756,-0.002438959261792604,-0.0006488457976898022,0.0009632112935549071,0.01292422190825262,-0.027870533264618767
8271,0,1,0.5519454472523064,0.8,-0.000609557224837293,0.0007239338415786735,0.0002396892964210023,0.0008310679207483786,-0.021928168903754444,0.0002929225964171222,3.88461302199329e-05,5.5942234599371736e-05,0.0,0.0,0.005301218350186772,0.0,-0.05560833878288866,-0.030996963540785002,0.0,0.008093564586948102,0.005412086421320828,-0.002438959261792604,-0.0008089054536819766,0.0014204511031328307,-0.08364210805416329,-0.07443127400736313
8272,0,1,0.5519454472523064,0.8,-0.000609557224837293,0.0007239338415786735,0.0002396892964210023,0.0008310679207483786,-0.021928168903754444,0.0002929225964171222,3.88461302199329e-05,5.5942234599371736e-05,0.0,0.0,0.005301218350186772,0.0,-0.05560833878288866,-0.030996963540785002,0.0,0.008093564586948102,0.005412086421320828,-0.002438959261792604,-0.0008089054536819766,0.0014204511031328307,-0.08364210805416329,-0.07443127400736313
8273,0,0,1.0,0.2,-0.018476872737360747,0.37659131849012933,-0.0009668434341067414,0.00011323390701936125,0.02840705584411864,-0.0002929225964171217,-7.578612496887444e-05,-5.59422345993712e-05,0.0,0.0,0.03152021181156344,0.0,0.14327439610867995,-0.09979474341020954,0.0,-0.00022350777972261125,0.011067498088392493,4.1249466900011706e-05,0.005544851613790845,0.021000363117614988,0.24289316265413893,0.0594332772150365
8274,1,1,0.9243027888446215,0.8,-0.0005011136267050091,0.013119718683564556,-0.00023877114336223618,-9.442448309225643e-05,-0.011779091453336967,0.0002929225964171222,2.483613436507976e-05,5.5942234599371736e-05,0.0,0.0,6.665184476265437e-05,0.0,0.08953805159580361,-0.04699601995095393,0.0,0.009420731170220915,0.0028489359697047014,-0.002438959261792604,-0.0006488457976898022,0.0008680254344977041,0.08781483059585653,-0.017050631698238082
8275,0,1,0.6225941422594142,0.8,-0.000609557224837293,0.0007239338415786735,0.0002396892964210023,0.0008310679207483786,-0.020930454720688323,0.0002929225964171222,3.88461302199329e-05,5.5942234599371736e-05,0.0,0.0,0.005301218350186772,0.0,-0.0809773824665588,-0.030893808006131687,0.0,0.008093564586948102,0.005412086421320828,-0.002438959261792604,-0.0008089054536819766,0.0014204511031328307,-0.08406159614515107,0.02090508305668309
8276,0,0,1.0,0.2,0.0006095572248372904,-0.0018441025817480812,0.00030201708777700975,0.0003676613842942138,0.033287053323688115,-0.0002929225964171217,-3.884613021993313e-05,-5.59422345993712e-05,0.0,0.0,0.0003211092728829773,0.0,0.11977805409382626,0.320511722879847,0.0,-0.008991069947943183,-0.00479039271228715,0.002438959261792605,0.0008089054536819703,-0.0009871771947472228,0.16269178035781134,0.17588363305752372
8277,0,0,1.0,0.2,0.11780484990860549,0.04028191953295266,-0.0011738076856280747,8.095762223270476e-05,0.007443240654078515,-0.00028298915148076845,-2.483613436507989e-05,-3.319282598821288e-05,0.0,0.0,0.01937728000311742,0.0,-0.09916574524874046,0.16204787670048063,0.0,0.18477257083635437,0.012896190369017905,0.11025296880038958,0.006993660909197018,0.014216088277969597,0.1914952223157963,0.03301774511601041
8278,0,1,0.5870646766169154,0.8,-0.00050111362670501,0.0016136040035731442,0.00026148651100502693,0.00021343867532312114,-0.018203866683572795,0.0002929225964171222,2.483613436507976e-05,5.5942234599371736e-05,0.0,0.0,0.001909621407831597,0.0,0.057476120210465546,-0.09077770172940644,0.0,0.009393609408030884,0.003308443590342265,-0.002438959261792604,-0.0008089054536819766,0.0012683508145240473,-0.11081090285210073,-0.06521224936230208
8279,0,1,0.6589945487583283,0.8,-0.00875708011759671,0.0022715258020031305,-0.00030201708777701083,-0.00036766138429421345,-0.01979211475518615,0.0002929225964171222,3.884613021993294e-05,5.5942234599371736e-05,0.0,0.0,-1.0295196174763475e-05,0.0,-0.08606338008003075,-0.06635071688340198,0.0,0.009039663269136685,0.0064176806387705515,-0.002438959261792604,-0.0006488457976898022,0.0030773213319845293,0.14822555114269484,-0.12569383382355398
8280,0,0,1.0,0.2,0.024751854110644542,-0.001856106512023999,0.00030201708777700975,0.0003676613842942138,0.033923806917803334,-0.0002929225964171217,-3.884613021993313e-05,-5.59422345993712e-05,0.0,0.0,1.3157729247410887e-05,0.0,0.12416411180245594,0.12542753470707035,0.0,-0.009039663269136676,-0.004105790562751891,0.002438959261792605,0.0006488457976897996,-0.001309088393999503,0.13663513338058045,0.3680252775197921
8281,0,1,0.5870646766169154,0.8,-0.00050111362670501,0.0016136040035731442,0.0002818923688355187,0.00021343867532312114,-0.01834919610135683,0.0002929225964171222,2.4836134365079783e-05,5.5942234599371736e-05,0.0,0.0,0.001909621407831597,0.0,0.06117898428290753,-0.08456187367934875,0.0,0.008988881004384303,0.0036490087886915405,-0.002438959261792604,-0.0008089054536819766,0.0012683508145240473,-0.132265273413644,-0.05348748415800753
8282,0,0,1.0,0.2,-0.005542811037274519,0.09331806311106973,-0.0009383737895606575,8.095762223270476e-05,0.00895571794939101,-0.00028298915148076845,-7.578612496887442e-05,-3.319282598821288e-05,0.0,0.0,0.019720979463360246,0.0,0.22457147967237953,0.029069329759280445,0.0,0.12026366434949552,0.04883697990180253,0.08225711923373596,0.026149610077176824,0.013118264150743592,0.1297886190319119,0.010742368606692544
8283,0,1,0.5981308411214953,0.8,-0.0006095572248372974,0.0018441025817480796,-0.00030201708777701083,-0.00036766138429421345,-0.021958487867076014,0.0002929225964171222,3.884613021993294e-05,5.5942234599371736e-05,0.0,0.0,-0.0002192425417311988,0.0,-0.058227172805382775,-0.06518464999959205,0.0,0.009039663269136685,0.004241721049623444,-0.002438959261792604,-0.0006488457976898022,0.000987177194747222,0.036687742912466875,-0.10510068287729013
8284,0,0,0.5658914728682171,0.2,0.0006095572248372921,-0.0007239338415786735,-0.00019824056659025282,-0.0008310679207483789,0.02338084245259412,-0.0002929225964171217,-3.884613021993313e-05,-5.59422345993712e-05,0.0,0.0,-0.005301218350186772,0.0,0.06314006947519675,0.06740626366494051,0.0,-0.009096131433616829,-0.004701228670261021,0.002438959261792605,0.0008089054536819703,-0.001420451103132831,0.10682296225572493,0.12394389592680022
8285,1,1,0.927810650887574,0.8,-0.002387725146230513,0.006307481788454059,-9.604583884632867e-05,-9.442448309225643e-05,-0.010755907290728336,0.0002929225964171222,2.483613436507976e-05,5.5942234599371736e-05,0.0,0.0,0.000618830785321011,0.0,0.11216257413797381,0.14074524503164768,0.0,0.009454570200358923,0.0018445604602782438,-0.002438959261792604,-0.0006488457976898022,-0.01266824283465253,-0.02948891580230549,-0.08511724602650389
8286,0,1,0.5459940652818991,0.8,-0.000609557224837293,0.0007239338415786735,0.00019824056659025185,0.0008310679207483786,-0.021603744204054753,0.0002929225964171222,3.884613021993294e-05,5.5942234599371736e-05,0.0,0.0,0.005301218350186772,0.0,-0.053650931916312525,-0.05849100442169346,0.0,0.009096131433616837,0.004701228670261018,-0.002438959261792604,-0.0008089054536819766,0.0014204511031328307,-0.022257528081077893,-0.11680528700200124
8287,0,1,0.967784352399737,0.8,-0.0005011136267050091,0.013458612232789312,-0.00023877114336223618,-9.442448309225643e-05,-0.011219882922300996,0.0002929225964171222,2.483613436507976e-05,5.5942234599371736e-05,0.0,0.0,1.7097422685777143e-05,0.0,0.10714940268143061,-0.04225919729529087,0.0,0.009420731170220915,0.0028489359697047014,-0.002438959261792604,-0.0006488457976898022,0.0008680254344977041,0.08457453367726599,0.006474507375994254
8288,0,1,0.8468809073724007,0.8,-0.0005011136267050091,0.011946884510475124,-0.00023877114336223618,-9.442448309225643e-05,-0.014061077076689816,0.0002929225964171222,2.483613436507976e-05,5.5942234599371736e-05,0.0,0.0,6.353879372185577e-05,0.0,0.15097385328191043,-0.04268857012714535,0.0,0.009420731170220915,0.0028489359697047014,-0.002438959261792604,-0.0006488457976898022,0.0008680254344977041,0.006260564272248733,-0.07520356550928312
8289,0,1,0.5870646766169154,0.8,-0.00050111362670501,0.0016136040035731442,0.00026148651100502693,0.00021343867532312114,-0.018426839366863026,0.0002929225964171222,2.483613436507976e-05,5.5942234599371736e-05,0.0,0.0,0.001909621407831597,0.0,0.07542690353775292,-0.09192139773131587,0.0,0.009393609408030884,0.003308443590342265,-0.002438959261792604,-0.0008089054536819766,0.0012683508145240473,-0.1330184613453024,-0.05958880551118812
8290,0,0,1.0,0.2,0.0006095572248372921,-0.0007239338415786735,-0.00019824056659025282,-0.0008310679207483789,0.03197554193446849,-0.0002929225964171217,-3.884613021993313e-05,-5.59422345993712e-05,0.0,0.0,-0.005301218350186772,0.0,0.10995272734195767,0.11131422148768408,0.0,-0.009096131433616829,-0.004701228670261021,0.002438959261792605,0.0008089054536819703,-0.001420451103132831,0.23134141290901286,0.3342186572339168
8291,0,1,0.6225941422594142,0.8,-0.000609557224837293,0.0007239338415786735,0.0002396892964210023,0.0008310679207483786,-0.020930454720688323,0.0002929225964171222,3.88461302199329e-05,5.5942234599371736e-05,0.0,0.0,0.005301218350186772,0.0,-0.0809773824665588,-0.030893808006131687,0.0,0.008093564586948102,0.005412086421320828,-0.002438959261792604,-0.0008089054536819766,0.0014204511031328307,-0.08406159614515107,0.02090508305668309
8292,0,1,0.6451612903225806,0.8,-0.0006095572248372974,0.0018441025817480796,-0.00030201708777701083,-0.00036766138429421345,-0.020177980144817066,0.0002929225964171222,3.884613021993294e-05,5.5942234599371736e-05,0.0,0.0,-0.00021924254173119799,0.0,-0.04816816360579157,-0.06207807152921468,0.0,0.009039663269136685,0.004241721049623444,-0.002438959261792604,-0.0006488457976898022,0.000987177194747222,0.08270643193471229,-0.11903501809067799
8293,0,1,0.8707482993197279,0.8,-0.006119239576125823,0.012873095868230782,-0.00023877114336223618,-9.442448309225643e-05,-0.016699110611767702,0.0002929225964171222,2.483613436507976e-05,5.5942234599371736e-05,0.0,0.0,6.564600282422598e-05,0.0,0.2626761311613463,-0.0665874374670586,0.0,0.009420731170220915,-0.0028299491852759114,-0.002438959261792604,-0.0006488457976898022,0.000872705748728163,0.01005062807461179,-0.1299276021454511
8294,1,1,0.6451612903225806,0.8,-0.0006095572248372974,0.0018441025817480796,-0.00030201708777701083,-0.00036766138429421345,-0.020605341194711663,0.0002929225964171222,3.884613021993294e-05,5.5942234599371736e-05,0.0,0.0,-0.0015815981616905193,0.0,-0.05064238269007016,-0.048005279180707496,0.0,0.009039663269136685,0.004241721049623444,-0.002438959261792604,-0.0006488457976898022,0.000987177194747222,0.08641102284096323,-0.13254846559130357
8295,0,1,0.6451612903225806,0.8,-0.0006095572248372974,0.0018441025817480796,-0.00030201708777701083,-0.00036766138429421345,-0.020177980144817066,0.0002929225964171222,3.884613021993294e-05,5.5942234599371736e-05,0.0,0.0,-0.00021924254173119799,0.0,-0.04816816360579157,-0.06207807152921468,0.0,0.009039663269136685,0.004241721049623444,-0.002438959261792604,-0.0006488457976898022,0.000987177194747222,0.08270643193471229,-0.11903501809067799
8296,0,0,1.0,0.2,0.0004487000714909065,-0.0017127633055832449,0.00030201708777700975,0.0003676613842942138,0.03717057926841951,-0.0002929225964171217,-3.884613021993313e-05,-5.59422345993712e-05,0.0,0.0,1.3157729247410962e-05,0.0,0.12664665904134495,0.14055288745445116,0.0,-0.009039663269136676,-0.004490589335800895,0.002438959261792605,0.0006488457976897996,-0.0010046641082312022,0.26215800339856415,0.2458879204849169
