index,true,pred_label,pred_prob,base_value,shap_end,shap_endOffset,shap_rBytesSum,shap_start,shap_sBytesSum,shap_startOffset,shap_sPayloadSum,shap_rPayloadSum,shap_rPackets,shap_sPackets
7338,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
7339,0,0,1.0,0.1971214838794237,0.0007699793067863563,0.04555232562528792,0.29771076098380733,-0.022241125902512697,-0.03853957272013548,0.14910231056070994,0.07152670404195269,-0.005477859459755438,0.2959952108941006,0.00847978279034953
7340,0,0,1.0,0.1971214838794237,0.007930539082231276,0.138717396895764,0.039205748728116864,-0.0012785104070893295,0.05190086302841686,0.4729246022964796,0.038329105012492405,-0.0007995717522558781,0.05263852742652435,0.003309815809907773
7341,0,0,1.0,0.1971214838794237,0.0017974651539735792,0.07948953616975712,0.3386020185061911,0.04092144089594334,0.13937073847794318,-0.02111797517697242,0.06580114575945434,-0.013295138440180126,0.16698723430022847,0.004322050474249946
7342,0,0,1.0,0.1971214838794237,0.0001195944331044685,0.03340039348499766,0.25417572841016567,-0.0012862426806921116,0.022322335851489426,0.4609448793720759,0.0491649143803531,0.01312677234514504,-0.03626240425648598,0.007172544780435339
7343,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
7344,0,0,1.0,0.1971214838794237,0.002640226640792032,0.05015024936069523,0.14155213652279494,-0.004303605616425087,0.04855263598024924,0.4594658911134677,0.02237216960676923,0.011806905343260857,0.06923447855669954,0.0014074286122848383
7345,0,0,1.0,0.1971214838794237,0.007794740120859116,0.1388445854677374,0.03929865783007997,-0.0012695528437962763,0.05190086302841686,0.47305179086845295,0.036396168955509574,-0.00016421931394238284,0.05371566619736287,0.003309815809907773
7346,0,0,1.0,0.1971214838794237,0.0017852655339998106,0.3391683352123031,0.19855380137020492,-0.008723334176004025,0.05788255898605237,0.09776576700879425,0.055518357623106064,-0.005341863777981854,0.06137249712595856,0.00489713121415524
7347,0,0,1.0,0.1971214838794237,0.004187601427458672,0.08900621331543447,0.33182910043764885,-0.012316040091239641,0.2078657033798026,-0.006105243548711961,0.04538427840335968,0.020485405054758463,0.1211374561690128,0.0014040415730639873
7348,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
7349,1,1,1.0,0.802878516120576,0.0005310879503432358,-0.01097861911225956,0.23998165048882292,0.00464842957993733,-0.06635855403207566,0.09458399689084097,-0.03390365849576982,0.013609114330817271,-0.04060840736851884,-0.004383556352695682
7350,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
7351,1,0,1.0,0.1971214838794237,-0.0004831403620677996,0.009874272145906419,0.42022060020026786,-0.011070005337898382,0.2034695215359826,-0.014410685040914029,0.038964569261219814,0.03703751784703857,0.1184441430061028,0.0008317228649503198
7352,0,0,1.0,0.1971214838794237,0.001850759466270461,0.2051590207973303,0.3386207821163603,0.045865853331566744,-0.014300086589441098,0.015546793039703091,0.06825406352388708,-0.008598901699845313,0.1380884141402119,0.012391817994544769
7353,0,0,1.0,0.1971214838794237,0.004514594015377339,0.08736577329034485,0.12419668159071316,-0.0031912996614774,-0.018514113801811394,0.4669701661717961,0.041216020930713686,-0.014164271007951227,0.11172668412338159,0.0027582804695014534
7354,1,1,1.0,0.802878516120576,-0.002341727775593973,-0.049468306960903506,-0.09192420632040194,0.015493474064830924,0.03137613677196648,0.05378678237415718,-0.07252737763851459,0.21833108243324767,0.09517252151540134,-0.0007768945847478721
7355,1,1,1.0,0.802878516120576,-0.004714081596589297,-0.071367602022565,0.3157910162153681,0.003648778822673336,-0.04197157528525023,0.0790436668861457,0.01895346974604807,0.00021385651235857975,-0.09943729465717713,-0.003038750741570339
7356,0,0,1.0,0.1971214838794237,0.0018382843272431533,-2.4426284347912647e-05,0.4131381823832409,-0.015482577499839174,0.2853553457568914,-0.02572781264242341,0.06794369644687069,-0.04093548978682419,0.1123959841804371,0.004377329239339745
7357,0,0,1.0,0.1971214838794237,-0.0025662270764433633,0.09838526314834195,0.1543061220486983,0.022077132188619755,0.10287387919736157,0.16125783755861794,0.10460055890080576,0.052179286763582494,0.10530859583711016,0.004456067553893131
7358,1,1,1.0,0.802878516120576,6.812803074518623e-05,-0.07177274252302539,0.31336131551032087,0.0026475114167155197,-0.03980516635795088,0.07388978456015459,0.02089627735822489,-0.00017927443769443234,-0.09894360170099382,-0.0030407479770546628
7359,0,0,1.0,0.1971214838794237,0.004514594015377339,0.08446660030273773,0.1355897199765361,-0.002730574728208107,0.021454475803603577,0.4278947948565766,0.04969876900318838,0.0035458818525685226,0.07449210034048019,0.003952154697727561
7360,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
7361,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
7362,0,0,1.0,0.1971214838794237,-0.00011286016624075943,0.04776544792339417,0.43561049412544267,-0.013548387661811096,0.041704104697863946,0.06225253969834685,0.1011411803579442,0.013731736722427569,0.10843144069134199,0.005902819731881665
7363,0,0,1.0,0.1971214838794237,-0.0004366824836587007,-0.00986602276147419,0.44485870481634365,-0.01732362631939056,0.2052629488622591,-0.012100886428788357,0.03746354457687359,0.02887141143026978,0.11515013903158777,0.010998985396566581
7364,0,0,1.0,0.1971214838794237,0.003127922888723042,0.08015701778154927,0.1274123926557589,-0.007272285753391394,-0.017357619965559273,0.4618169946770271,0.039777848982066245,-0.0057877441097583604,0.11807324223711727,0.0029307467270554936
7365,0,0,1.0,0.1971214838794237,0.0019254100960117912,0.2838054540255187,0.28237978480983145,0.1884285046125017,-0.062830688651951,-0.023230669601962864,0.03043482406019056,0.02886217039892573,0.07096570742431163,0.002138018947210691
7366,1,1,0.9952944580808962,0.802878516120576,0.00022746206129138752,-0.041446645727481496,0.05524510692945056,0.0051174081145224475,-0.11140692675298346,0.22914445913271356,-0.014359151393616165,-0.00937443683658486,0.08364681368310009,-0.004378147250073384
7367,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
7368,0,0,1.0,0.1971214838794237,0.25948765403306684,0.1110700011520127,0.1659205068758709,-0.0016946515699735867,0.10226943088392287,-0.046848696957313654,0.06797465082988491,0.04042642255878637,0.10002763919364711,0.004245559120685082
7369,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
7370,0,0,1.0,0.1971214838794237,-1.7838006427034287e-05,0.07684919083988856,0.3097214379020418,-0.013740598142812253,0.2773074532392016,-0.024023782887619735,0.06811741243497853,-0.04233340676322491,0.14667983367716772,0.004318813827393
7371,0,0,1.0,0.1971214838794237,5.735111742434438e-05,0.28123037607649937,0.2532731698992432,-0.026738197584348127,-0.04992489195727506,-0.02247921414160786,0.07496026914371479,-0.0004539031268807963,0.29184521941349356,0.0011083372803286837
7372,1,0,1.0,0.1971214838794237,-0.0002304370547024719,0.4177781746019029,0.1626566116687008,-0.0037819094381210585,0.1073206700205485,-0.04521961753666843,0.05859098640800096,0.009770342279134788,0.09161554792171882,0.00437814725007338
7373,0,0,1.0,0.1971214838794237,0.004514594015377339,0.08446660030273773,0.1355897199765361,-0.002730574728208107,0.021454475803603577,0.4278947948565766,0.04969876900318838,0.0035458818525685226,0.07449210034048019,0.003952154697727561
7374,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
7375,1,1,1.0,0.802878516120576,0.0013431756938619296,-0.03507761320108377,-0.05809824604182284,-0.0027785693506824794,-0.018502195474080045,0.07023588252336627,0.00934024343529268,-0.0007250369548724602,0.230704838179422,0.0006790050700403587
7376,0,0,1.0,0.1971214838794237,2.6770754407363876e-06,0.06606670864914291,0.3198098437800486,-0.0158318540083331,0.28126700431749063,-0.02351494812842328,0.06676825926061487,-0.03890993757388914,0.1427874886324767,0.00443327411601889
7377,0,0,1.0,0.1971214838794237,0.003127922888723042,0.08192730906903571,0.12430416575004967,-0.007486808821388954,-0.01735583486487464,0.4635872859645136,0.03970637366626819,-0.005860532702100571,0.11799788844330683,0.0029307467270554936
7378,0,0,1.0,0.1971214838794237,0.0018455691192426668,0.07229230948702862,0.42508865415163094,0.05013234991936867,-0.021257714843692228,0.010155051660554443,0.10350155986375556,0.026768352472776685,0.11742130343907481,0.016931080850848636
7379,1,1,1.0,0.802878516120576,0.000416238703675966,-0.05518580356482837,-0.10820160426420045,0.007253448508671972,0.019567582414091764,0.0726340908779756,-0.09758560350464647,0.15762733755866676,0.2019528713030695,-0.0013570741530314395
7380,0,0,1.0,0.1971214838794237,2.6770754407363876e-06,0.06627274509863589,0.31956363675499316,-0.01584030180789309,0.28106541882405306,-0.02242247305096204,0.06672155974025493,-0.0392413244027019,0.14238970278820604,0.0043668751005609555
7381,0,0,1.0,0.1971214838794237,0.0018161855285313395,0.20573770742530165,0.3449257547947175,0.03977565789744168,-0.013046413739800146,0.016223121162968743,0.06940367525349712,-0.014430767824448621,0.14008177762783453,0.012391817994544769
7382,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
7383,0,0,1.0,0.1971214838794237,0.002640226640792032,0.05015024936069523,0.14155213652279494,-0.004303605616425087,0.04855263598024924,0.4594658911134677,0.02237216960676923,0.011806905343260857,0.06923447855669954,0.0014074286122848383
7384,0,0,1.0,0.1971214838794237,0.0018870024794263264,0.07267122105199936,0.3380967465570879,0.03531414182486137,0.05718972541080638,0.05545270916730119,0.07434656301803337,0.006829292748130927,0.15661837219018634,0.004472741672754778
7385,0,0,1.0,0.1971214838794237,0.004514594015377339,0.09161659826198604,0.12109673937470188,-0.0037028941385915614,-0.019306862034190235,0.4712209911434372,0.0410455039373439,-0.014583140909572748,0.10821870600059481,0.0027582804695014534
7386,0,0,1.0,0.1971214838794237,0.003112809501367424,0.08785184305572989,0.14294865574846785,-0.007877244879748993,-0.01153323582901478,0.4359587741219419,0.05159565126782038,0.016952306306221826,0.0814063249998142,0.002462631827988422
7387,0,0,1.0,0.1971214838794237,0.007741043352629683,0.1400483991496492,0.06360723297976288,-0.0034604062510334905,0.02301282373167647,0.4894690309308543,0.036599337312395314,-0.006014942026143393,0.04850535772293692,0.0033706392178611314
7388,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
7389,0,0,1.0,0.1971214838794237,9.462697425526477e-05,0.032966301141361315,0.15570766853310192,-0.0019715114147576566,0.017523056686711565,0.7379272785913366,-0.08381110134101775,0.007147887195051292,-0.06611751513794677,0.0034118248924925026
7390,1,1,1.0,0.802878516120576,-0.0030634437702951015,-0.06880621883255511,0.3294392983268833,-0.013687686855894748,-0.025347549566421896,0.06941532715259843,0.014573235126849294,1.2546747482283208e-05,-0.1021694502228875,-0.0032445742263172597
7391,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
7392,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
7393,0,0,1.0,0.1971214838794237,0.004514594015377339,0.08944422486374742,0.12992384813404192,-0.0032425689176786197,0.020422247050364304,0.4328724194175864,0.04948797723503116,0.0027440303942492276,0.07280626852661908,0.0039054754012497364
7394,0,0,1.0,0.1971214838794237,0.0019511944913792286,0.06773684531763025,0.3236127178586523,-0.01242729119504392,0.05379295495630992,0.11321891889522118,0.10108008142981464,0.009063808461877978,0.13935898828317106,0.0054902976215750405
7395,0,0,1.0,0.1971214838794237,0.002086010266573549,0.26887420946634133,0.32056084870793217,-0.025721449254429783,-0.04748819428682979,-0.01244975194408636,0.12022719490663897,0.03477990428937752,0.13899959458833558,0.003010149380740852
7396,0,0,1.0,0.1971214838794237,0.002640226640792032,0.05015024936069523,0.14155213652279494,-0.004303605616425087,0.04855263598024924,0.4594658911134677,0.02237216960676923,0.011806905343260857,0.06923447855669954,0.0014074286122848383
7397,1,1,0.999797080557482,0.802878516120576,-0.02200989354597033,-0.03424683472469888,-0.11369870363092893,-0.014890629581192562,-0.03940019466584461,0.07729070646523828,0.18402529020770603,-0.047153808064159586,0.21173032604598602,-0.0047276940692114406
7398,0,0,1.0,0.1971214838794237,0.0044220505697771684,0.06930608350536176,0.3768359891841429,0.04723238127039421,0.04719763640459159,0.009507899064547437,0.05985113066729462,0.026129587241073945,0.16130415964810926,0.0010915985652949394
7399,0,0,1.0,0.1971214838794237,-4.425490834722254e-05,0.02342437660098064,0.35605155168912456,-0.012195720512476258,0.20855335716695267,0.03310284352668069,0.038599687085882864,0.02968049761255877,0.11585264367020816,0.009853534189024151
7400,0,0,1.0,0.1971214838794237,-0.0015609049988616164,0.028306922208676557,0.605305985649269,-0.005818580989934604,0.05024726044039574,-0.02942290115528655,0.18121788960924315,0.022505853795828448,-0.06693074637046253,0.019027737931720714
7401,0,0,1.0,0.1971214838794237,0.0019967249556846187,0.06617019156439206,0.3198350708145856,-0.01569644654918484,0.279744830672725,-0.020830138162454964,0.06605722140594458,-0.03976423205383816,0.14055177910440644,0.004813514368327643
7402,0,0,1.0,0.1971214838794237,0.001970749040542152,0.07304897111433552,0.3379997992042352,0.03540051906445871,0.05701075985113318,0.055518390331729894,0.07436685202242764,0.006650327188457726,0.15643940663051312,0.004472741672754778
7403,1,1,1.0,0.802878516120576,-0.0016422750848197247,-0.04828707609239938,0.291456055613722,-0.011719565236081279,-0.04772422147135279,0.07273731661930453,-0.017386870011208786,0.02238915166955114,-0.05806140128053729,-0.004639630846736299
7404,0,0,1.0,0.1971214838794237,0.0011949756576663038,0.03333563368513082,0.4434308897640006,0.06284210500693888,0.04899066732327135,0.02975713522195282,0.06753722491169949,-0.012896520638093253,0.12436591092629022,0.004320494261730762
