index,true,pred_label,pred_prob,base_value,shap_end,shap_endOffset,shap_rBytesSum,shap_start,shap_sBytesSum,shap_startOffset,shap_sPayloadSum,shap_rPayloadSum,shap_rPackets,shap_sPackets
6412,0,0,1.0,0.197121483879423,-0.0007700812855560283,0.06634849665964701,0.35307092457618267,0.0013393712385714818,0.058737239065275455,-0.006956882325124453,0.06037734256072887,-0.0048644581300767474,0.14200501925941808,0.133591544501522
6413,0,0,1.0,0.197121483879423,0.010969395370062264,0.08510908882330041,0.2830658785724202,0.0015531834685171876,-0.02648216493613445,0.10053079411112759,0.0681586746614088,-0.03401937513907461,0.3103791774148263,0.003613863774133659
6414,0,0,1.0,0.197121483879423,-0.00018219338252760875,0.07559164639026549,0.13579408294653572,0.0027387270191841216,-0.011315318053661372,0.46537518146946305,0.03159436243108457,-0.01229921528758971,0.11381708707805699,0.0017641555097776358
6415,0,0,1.0,0.197121483879423,-0.0017198661233679814,0.05578864171625741,0.14677337367996807,0.0021922249402482126,0.05439997790485519,0.4463222607428683,0.005479505117616384,0.01730244543795998,0.07388509954958454,0.0024548531545998675
6416,0,0,1.0,0.197121483879423,-0.00023272087778236113,0.07763312122310977,0.13624705622602487,0.0026148951494979157,-0.012650838130093545,0.4674166563023076,0.03264381189086294,-0.012356096468354621,0.11173209907149032,-0.0001694682664738287
6417,0,0,1.0,0.197121483879423,-0.0017198661233679814,0.05578864171625741,0.14677337367996807,0.0021922249402482126,0.05439997790485519,0.4463222607428683,0.005479505117616384,0.01730244543795998,0.07388509954958454,0.0024548531545998675
6418,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
6419,0,0,1.0,0.197121483879423,-0.0015318116682763675,0.37513051597403996,0.18117049644541575,0.009456374478731355,-0.02310208910070054,0.03955842984024535,0.045564416747684036,-0.002510063387330708,0.05356871535813379,0.12557353143264552
6420,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
6421,0,0,1.0,0.197121483879423,-0.0004974940245786375,0.06857791572270637,0.35363600822061936,0.0031544693678268007,0.056261852103274494,-0.007519815016782699,0.060428537283495294,-0.0071390987988954584,0.14227142470523263,0.13370471655768973
6422,1,1,1.0,0.8028785161205768,0.00436020408013072,-0.02040023241437017,-0.03688119491800995,-0.0023620149340666755,0.03613513346111849,0.1854932541043735,-0.0045378138838477146,0.014250124701782682,0.14491042201540505,-0.12384639833307441
6423,0,0,1.0,0.197121483879423,-0.00013035338749565166,0.08230191135093999,0.3183539616389066,0.002030282636921398,0.06514952321408625,-0.0004349871963820334,0.0611352418475653,-0.009814198858180644,0.15095298303127794,0.13333415184294883
6424,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
6425,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
6426,0,0,1.0,0.197121483879423,0.005448969347955763,0.04068247806070956,0.5513943152124061,0.0005307458147132697,0.0043677997745088905,-0.0198691782345002,0.13098703641572176,0.01724415842027636,0.06568024841331291,0.006411942895484555
6427,0,0,1.0,0.197121483879423,-0.00016156462015994076,0.1021017685828801,0.05492066450445001,0.003831479156049637,-0.014072980794823158,0.5228307851862708,0.02899729524179131,0.0006164627244442818,0.03414024859898206,0.06967435754070232
6428,0,0,1.0,0.197121483879423,0.00962610932246897,0.5333148833930678,0.15259310009268667,0.001875162985782142,0.04367055175113193,-0.02645237847287929,0.011380422098024015,0.019416155344150313,0.053913529935972225,0.003540979670184416
6429,1,1,1.0,0.8028785161205768,0.0005549264363014671,-0.04673877431121126,-0.01867387635686052,-0.0023375165403576948,-0.018982632985268026,0.05526592022788035,0.13181815559910104,0.16930462067960556,0.05904906871750997,-0.1321384075872598
6430,0,0,1.0,0.197121483879423,-0.00018452072636069758,0.07573450741127988,0.1371478480589481,0.0031948817024069005,-0.011344248618958636,0.46551804249047773,0.03112329212392209,-0.011890108151309317,0.11383360457602248,-0.00025478274583949146
6431,0,0,1.0,0.197121483879423,0.004755048568379057,0.12485705729970556,0.3874309797513263,-0.015025076813855726,0.05238490350917888,0.15890586209936025,0.10943469516670727,0.09434096304739673,-0.11320381691671966,-0.0010020995908898945
6432,1,1,1.0,0.8028785161205768,-0.0020802235785542357,-0.009050144938455337,0.29646374196735586,-0.006191404421688223,-0.015727834786649665,0.036528392315360196,-0.0009587364033491579,0.015908413277929346,-0.048704172661686224,-0.06906654689082073
6433,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
6434,1,1,1.0,0.8028785161205768,-0.0026923365281371603,-0.015238798465494452,0.3344288787303291,-0.0033749012723542074,-0.033525367936655594,0.017539113782295675,0.03718486387773194,-0.002857727893350636,-0.08137079499157324,-0.05297144542334909
6435,0,0,1.0,0.197121483879423,0.007287149837284332,0.059520610329780385,0.3244931750504532,0.0007823752930691376,0.05242622497418074,0.014582334458585283,0.059298605545444,-0.01142324424243459,0.15066914724319555,0.14524213763102972
6436,0,0,1.0,0.197121483879423,-0.00017660073138761742,0.0789848176593328,0.1330754649503348,0.0025978999671539466,-0.011663344296211381,0.4687683527385306,0.030604474045980348,-0.013447765574219225,0.11232811868837839,0.0018070986726963505
6437,0,0,1.0,0.197121483879423,0.025830410388049053,0.14240351239352583,0.29946762265272603,0.0008268359448263109,0.1893868208216017,-0.03097708048295776,0.01304248778560009,0.03511596055964298,0.1217909439304805,0.005991002127093705
6438,1,1,1.0,0.8028785161205768,0.002123710738387347,-0.04262607179223737,-0.125652298563468,0.0009783785772964314,0.008322453256098913,0.057833138866702674,-0.07913989369651409,0.16150581647601156,0.21296249869809478,0.0008137513190695827
6439,0,0,1.0,0.197121483879423,-0.0005705639881034795,0.04718612226075861,0.36540889377855884,0.0005184735061351484,0.07353275458315177,-0.010179017529880457,0.059318725292927664,-0.003687494735153689,0.13780299884781638,0.13354762410437704
6440,0,0,1.0,0.197121483879423,0.00025468306193910084,0.05322346806765322,0.027642617151870386,0.006753918666441707,0.012137401958634119,0.5944564717114009,-0.00885207165109551,0.018512521804892795,0.029803051251044176,0.06894645409780609
6441,0,0,1.0,0.197121483879423,-0.0007852795161664965,0.05361781389104105,0.34356671531441996,-0.00040623108031241845,0.05241850097959675,0.004589722263623558,0.06432889052146178,-0.006562827074129537,0.145743670296064,0.14636754052498935
6442,0,0,1.0,0.197121483879423,0.010810991929438584,0.05722215133731379,0.32314687785854546,0.00020885846694515585,0.05567841183562222,0.010402953081139837,0.059433963150035574,-0.009649805060580198,0.1501918721122273,0.14543224140990005
6443,0,0,1.0,0.197121483879423,0.01930408520230908,0.03342464254842175,0.2989340911862369,0.003944662985632454,0.19012016374611496,0.07382801636633107,0.010523097367333686,0.035422091417860596,0.13249934349050235,0.004878321809845847
6444,1,1,1.0,0.8028785161205768,-0.0073665218875787145,-0.01974321097747369,-0.09910754103455832,-0.0050852026168758165,-0.034944225185603986,0.09140059267691009,0.23575549327018888,-0.038956214706458075,0.07828563527174005,-0.0031173209308486033
6445,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
6446,0,0,1.0,0.197121483879423,0.000986421449071008,0.02704683683060952,0.25230106869979624,0.0021627570870767945,0.012507230120655537,0.4728439214256263,0.024108035846154098,0.009313481278323994,-0.0030800918989226135,0.0046888552821974915
6447,0,0,1.0,0.197121483879423,0.0010994361122999676,0.06813143921397342,0.144919883225564,0.0020390910276502977,-0.0076194477949630655,0.45791497429317135,0.031224147921589916,-0.012265179959257713,0.11619728572751911,0.0012368863530419865
6448,1,1,1.0,0.8028785161205768,-0.004391845226003248,0.0011573768543985622,-0.02693914948441356,-0.006101672869053378,-0.00835746428610312,0.08025117054777488,0.06084499202778773,-0.006105840382368926,0.09335030133555446,0.013413615361872987
6449,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
6450,0,0,1.0,0.197121483879423,0.0006016558305288737,0.18017272168392773,0.19799776967374327,0.0024571458446848897,0.017797967700387426,0.02660510612938169,0.0809368617931697,0.07648159862366403,0.09986373320709634,0.11996395563400206
6451,0,0,1.0,0.197121483879423,-0.004452074743145211,0.10853103425174644,0.3344844380000127,-8.625630712805589e-05,0.20046099147400945,-0.02238376987398677,0.006324744012984645,0.0357937917780718,0.13915395409520737,0.005051663432815818
6452,0,0,1.0,0.197121483879423,-0.0003836157962485534,0.3267747810649493,0.25191389129361874,-0.004208079186574455,-0.04812977697635269,0.059179962085309706,0.04444274276533938,-0.00819917730264263,0.04392861866232207,0.13755916951086705
6453,1,0,1.0,0.197121483879423,0.00688451022004555,0.030360198596062128,0.37545925735819125,0.0020912299692007526,0.13506536232194558,-0.039470870141300005,0.2111114251310729,0.20082741313931368,-0.11802471589332579,-0.0014252945806185282
6454,0,0,1.0,0.197121483879423,0.026120725395155288,0.033938578918518036,0.2947799088731066,0.00414721506330701,0.18912009844499336,0.0785340305145755,0.012258889091704802,0.03507989230795767,0.12352928473838228,0.0053698927728882346
6455,0,0,1.0,0.197121483879423,0.0003948860905842,0.2661410307896188,0.27457605742436353,0.00210373227815986,-0.012606248015830226,-0.029954098035706977,0.131887196589151,0.046719865024640636,0.11532212924278096,0.008293964732826332
6456,0,0,1.0,0.197121483879423,-0.0009309694706957261,0.10800392045652901,0.3026098214103626,-0.00091105147797018,-0.02109895542940681,0.05726229334562666,0.07420781235508689,-0.02852581822243101,0.30956235321049885,0.0026991099429878552
6457,0,0,1.0,0.197121483879423,-0.0017198661233679814,0.05578864171625741,0.14677337367996807,0.0021922249402482126,0.05439997790485519,0.4463222607428683,0.005479505117616384,0.01730244543795998,0.07388509954958454,0.0024548531545998675
6458,0,0,1.0,0.197121483879423,-0.00023272087778236113,0.07763312122310977,0.13624705622602487,0.0026148951494979157,-0.012650838130093545,0.4674166563023076,0.03264381189086294,-0.012356096468354621,0.11173209907149032,-0.0001694682664738287
6459,0,0,1.0,0.197121483879423,-0.0010597260935444684,0.06812141557275679,0.3539029089291149,0.0031541830733416787,0.05652875281177009,-0.007586570072028384,0.06069543799199089,-0.007130013431563541,0.14253832541372827,0.13371380192502164
6460,0,0,1.0,0.197121483879423,-0.000461917349245762,0.0692883218218994,0.35745820288626007,-0.0007022204870041693,0.05260796605683136,-0.005111141198200525,0.06147536595828457,-0.005806052743622005,0.14198059752493755,0.13214939365044656
6461,0,0,1.0,0.197121483879423,-0.004423278124559361,0.10307639500630368,0.33129883137755356,-0.00019148615119476855,0.20302173343466398,-0.011462588100711699,0.007263275761217452,0.03619017351531222,0.13282809876861934,0.0052773606333838515
6462,0,0,1.0,0.197121483879423,0.000986421449071008,0.02704683683060952,0.25230106869979624,0.0021627570870767945,0.012507230120655537,0.4728439214256263,0.024108035846154098,0.009313481278323994,-0.0030800918989226135,0.0046888552821974915
6463,0,0,1.0,0.197121483879423,-0.00025212002662091743,0.34966465349390635,0.14350229056922206,-0.0006027307358104715,0.017581941876717994,0.06772632710280141,0.05564817625570775,-0.0038581156456108916,0.05748227038216293,0.11598582284811233
6464,0,0,1.0,0.197121483879423,0.004795665996607601,0.4016626299983261,0.15822511323291033,0.0020530511819611503,0.03232975850180157,0.0052178818979946445,0.03414271564939838,-0.003406050728519189,0.07389719894433246,0.09396055144577473
6465,0,0,1.0,0.197121483879423,-0.00017660073138761742,0.07089430916218484,0.14188258868761416,0.0019090792418210228,-0.008968476188282143,0.46067784424138286,0.031073634960702354,-0.011579716276766025,0.11585451926179782,0.001311333761522014
6466,0,0,1.0,0.197121483879423,-0.0016895396124842852,0.0539042317537808,0.15038297108813878,0.0021922249402482126,0.05271442928121883,0.4444378507803918,0.003712903953482494,0.01730244543795998,0.07746614534325375,0.0024548531545998675
6467,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
6468,0,0,1.0,0.197121483879423,-0.00017860495173981973,0.07338403115385693,0.13933915055824167,0.0024391956014273154,-0.01002513136965353,0.4631675662330547,0.03135294413915072,-0.012590857108554456,0.11428126691308779,0.0017089549517177239
6469,0,0,1.0,0.197121483879423,-0.00274877051140545,0.07113332797507066,0.3233669609030095,-0.0002830346374200107,-0.02442523770955927,0.14710205862812326,0.13239682788442736,0.047518837732651815,0.09731308111584455,0.01150446473984643
6470,0,0,1.0,0.197121483879423,-0.00016384652229922442,0.09898031549579785,0.05246417383361534,0.003831479156049637,-0.013367874207218546,0.519109620391524,0.028667068754436236,0.002924152655690866,0.03503424526080957,0.07539918130218218
6471,0,0,1.0,0.197121483879423,0.00017136206705361113,0.08168397279093444,0.33010892075690623,0.0018041074951090888,0.06522158787178586,0.07667236839759231,0.07118121830475406,-0.0029401602996006635,0.09829698496219101,0.08067815377386191
6472,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
6473,0,0,1.0,0.197121483879423,-0.0007852795161664965,0.056701488781818105,0.34074126707957814,-0.0003987970475777411,0.05241850097959675,0.005965808062113914,0.061503442286619955,-0.006331632811706228,0.1466961777813221,0.14636754052498935
6474,1,0,1.0,0.197121483879423,-0.0007985784196598737,0.16503002469779263,0.4008887413277761,0.005811439870212904,-0.056707889847971794,0.0030908492049384617,0.05659771729782207,-0.027231210543469307,0.257860883562556,-0.001663461029411033
6475,0,0,1.0,0.197121483879423,-0.0003231878551536887,0.04758600986021514,0.4265566008726369,0.001951121678480105,0.07761618162356466,-0.05631649718273302,0.05502873148382591,-0.005180267980796944,0.12251637309550421,0.1334434505250448
6476,0,0,1.0,0.197121483879423,-0.00023272087778236113,0.07763312122310977,0.13624705622602487,0.0026148951494979157,-0.012650838130093545,0.4674166563023076,0.03264381189086294,-0.012356096468354621,0.11173209907149032,-0.0001694682664738287
6477,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
6478,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
