index,true,pred_label,pred_prob,base_value,shap_sBytesAvg,shap_rBytesAvg,shap_sFinRate,shap_rFinRate,shap_sSynRate,shap_rSynRate,shap_sRstRate,shap_rRstRate,shap_sttl,shap_rttl,shap_sAckRate,shap_rAckRate,shap_sAckDelayMax,shap_rAckDelayMax,shap_sPackets,shap_rPackets,shap_sWinTCP,shap_rWinTCP,shap_sPayloadAvg,shap_rPayloadAvg,shap_sInterPacketAvg,shap_rInterPacketAvg
7328,0,0,1.0,0.1971214838794085,-0.0022309491565148257,0.00023786422244425297,9.746695219738076e-05,0.013572323605930968,0.0,0.0,0.0,0.0,0.0006093707101256277,0.04579739811031425,0.0,3.6821878008041826e-05,0.0023678340187739816,-0.03642181230821024,0.0012013531052687768,0.1367233894086194,0.24085215133187501,0.003923850682102581,-0.00042966802377752684,0.0009588467342912699,-0.019368352494588636,0.41495062734374194
7329,0,0,1.0,0.1971214838794085,-0.0017997289209391947,0.0031242534862336783,9.746695219738076e-05,0.013572323605930968,0.0,0.0,0.0,0.0,0.0006093707101256277,0.04579739811031425,0.0,0.0002142839133536385,0.0004477466393089042,-0.0373427515217215,0.001199121228456801,0.12629636078839218,0.26355211510998344,0.0038562148574417436,-0.00212060281557941,2.7935812440170595e-05,0.0059065186292969266,0.3794404895353668
7330,1,1,1.0,0.8028785161205917,-0.004006332451578015,-0.00011924564594165097,-6.34156401738362e-05,-0.00031882139933586554,0.0,0.0,0.0,0.0,0.05818327428807102,0.03582053571130966,0.0,-2.506467916751822e-05,-0.0698565233410641,0.014562490884736927,-0.1025406710694013,0.25113443480181824,-0.0022346357827224975,-0.009980224232537548,0.0003668437696562896,-0.00042577473918816724,0.06019120317972811,-0.033566589774765024
7331,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
7332,0,0,1.0,0.1971214838794085,-0.006997364631128736,0.0008852414491128532,0.0001534214634057512,0.000191882064986086,0.0,0.0,0.0,0.0,0.0008880520678229073,0.09765280577398008,0.0,3.464411157369517e-05,0.0018263899622946002,0.6235444748986382,0.0004549554316404733,0.21954433502417434,0.007769012778586281,0.005411069420202719,0.00200667104484814,0.0016536710394745462,-0.15469196358026507,0.0025512178012558253
7333,0,0,1.0,0.1971214838794085,-0.0009251605302389152,0.0008852414491128526,4.461982759555708e-05,0.00019188206498608595,0.0,0.0,0.0,0.0,0.0005315160528595862,0.12295771103339649,0.0,3.4644111573695164e-05,0.000949121196449079,0.7028615658255182,0.01669070722944541,-0.031347473991224874,0.007562196677141773,0.0038467031186790062,0.0004314150666459546,9.689136966864416e-05,-0.022385471643227368,0.0004524072622216725
7334,1,1,1.0,0.8028785161205917,-0.0028312861204922856,1.8534003875558e-05,-9.746695219737819e-05,-0.0018004238954283723,0.0,0.0,0.0,0.0,-0.0005590770617077767,-0.012576379349913711,0.0,-2.3391235304307987e-05,-0.0696472976989543,0.023888274543365742,-0.08737547880879497,0.36791248856209285,-0.024067446402358028,-0.0026410975675968673,0.0003108802510277259,-0.0006729545415788407,0.07338525634291956,-0.06610165018951066
7335,0,0,1.0,0.1971214838794085,0.02698644947881561,5.725275034504035e-05,6.099061225203051e-05,0.00027623571281211164,0.0,0.0,0.0,0.0,0.00042791036695994105,0.007910094511903942,0.0,3.0399271065306402e-05,0.10379817398437931,0.007916958453983327,0.1446271636716447,0.1389604716309062,-0.03807028092732834,-0.039739863106740304,-0.0010428864300538673,0.0008421950715447515,0.4352113749198974,0.014625876148215807
7336,0,0,1.0,0.1971214838794085,-0.0009856846913123476,0.003993259889941181,4.461982759555708e-05,0.0008316084553741807,0.0,0.0,0.0,0.0,0.000531516052859586,0.09923973346211722,0.0,1.9813721944730914e-05,0.010091833828381353,0.7003309001277713,0.061309778102119905,-0.10977117025963472,0.01782081416767448,0.0034016262858954024,0.00043141506664595697,0.000665100755557008,-0.02175506309791037,0.036678414425582534
7337,0,0,1.0,0.1971214838794085,-0.0002767864700502051,0.011184690590573866,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.474021772101595e-05,0.022462206195934014,-0.0007618772640431654,0.0018410625401417732,0.6102876420077904,0.04988720148416491,0.0035486651283852463,0.0003214728644701092,0.00045463461333443433,0.02636008082554513,0.053206786155542536
7338,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
7339,0,0,1.0,0.1971214838794085,-0.006988877210533001,0.0005748843273051408,0.0001534214634057512,0.000191882064986086,0.0,0.0,0.0,0.0,0.0008880520678229073,0.09765280577398008,0.0,1.9813721944730914e-05,0.0019085629708009847,0.5989771137210786,0.008308557658570068,0.1949769738466147,0.017325796113928076,0.00541106835562957,0.00200667104484814,0.009966773632276126,-0.1526802263774229,0.024185242945367585
7340,0,0,1.0,0.1971214838794085,-0.001209920683164383,0.0007584414357383232,4.461982759555708e-05,0.0008316084553741807,0.0,0.0,0.0,0.0,0.000531516052859586,0.09895351782200283,0.0,3.4644111573695164e-05,0.0007203974974950145,0.7017729160937254,0.07043990277006111,-0.10832915429368066,0.015012830104200571,0.0034016273504685513,0.0004314150666459571,0.0004047794125690534,-0.0217667212748171,0.04084609637195535
7341,0,0,1.0,0.1971214838794085,0.004380914483494943,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11088059692901642,0.026981871003344773,0.12653254457608715,0.3872288151268667,-0.004960685774979049,-0.004929972645976013,-0.0005475475588599247,0.004978336726877309,0.11575617729994235,0.024031321855513314
7342,0,0,1.0,0.1971214838794085,-0.0022309491565148257,0.00023786422244425297,9.746695219738076e-05,0.013572323605930968,0.0,0.0,0.0,0.0,0.0006093707101256277,0.04579739811031425,0.0,3.6821878008041826e-05,0.0023678340187739816,-0.03642181230821024,0.0012013531052687768,0.1367233894086194,0.24085215133187501,0.003923850682102581,-0.00042966802377752684,0.0009588467342912699,-0.019368352494588636,0.41495062734374194
7343,0,0,1.0,0.1971214838794085,0.004380914483494943,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11088059692901642,0.026981871003344773,0.12653254457608715,0.3872288151268667,-0.004960685774979049,-0.004929972645976013,-0.0005475475588599247,0.004978336726877309,0.11575617729994235,0.024031321855513314
7344,0,0,1.0,0.1971214838794085,-0.0009914554287779663,0.001199291467816009,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011500342228163063,0.0013229343621002875,0.6056265846379009,0.01860379480545961,0.002475541744629678,0.00032147286447010916,0.0004554558961745609,0.038952775584629874,0.10719603076621323
7345,0,0,1.0,0.1971214838794085,-0.001209920683164383,0.0007584414357383232,4.461982759555708e-05,0.0008316084553741807,0.0,0.0,0.0,0.0,0.000531516052859586,0.09923973346211722,0.0,3.4644111573695164e-05,0.0007203974974950145,0.7043014815348174,0.0652936567870896,-0.1058005888525887,0.015012830104200571,0.0034016273504685513,0.0004314150666459571,0.0004047794125690534,-0.0217667212748171,0.04064899583262855
7346,0,0,1.0,0.1971214838794085,-0.0011974305407526841,0.0007067865003220078,4.461982759555708e-05,0.0008316084553741807,0.0,0.0,0.0,0.0,0.000531516052859586,0.09923973346211722,0.0,1.9813721944730914e-05,0.0009005836044898518,0.7044949649197358,0.0652936567870896,-0.10560710546767016,0.015206313489119086,0.0034016262858954024,0.00043141506664595697,0.0004047794125690534,-0.022486646521300186,0.04066228106456796
7347,0,0,1.0,0.1971214838794085,-0.0009914554287779663,0.001199291467816009,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011500342228163063,0.0013229343621002875,0.6056265846379009,0.01860379480545961,0.002475541744629678,0.00032147286447010916,0.0004554558961745609,0.038952775584629874,0.10719603076621323
7348,0,0,1.0,0.1971214838794085,0.004380914483494943,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11088059692901642,0.026981871003344773,0.12653254457608715,0.3872288151268667,-0.004960685774979049,-0.004929972645976013,-0.0005475475588599247,0.004978336726877309,0.11575617729994235,0.024031321855513314
7349,1,1,1.0,0.8028785161205917,0.0015509930024446784,-0.0009524336886541787,-6.099061225202892e-05,-0.0018004238954283723,0.0,0.0,0.0,0.0,-0.0006130135247781644,-0.013792824761991016,0.0,-4.474021772101324e-05,-0.00047271404844564414,0.08075201369966246,-0.12481745687258118,0.3240546603037949,-0.022327238643225365,-0.002770347011082301,-0.000403097680361072,-0.00031292486662271273,0.019315972383801748,-0.060183949687116635
7350,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
7351,1,1,1.0,0.8028785161205917,0.03072473504324865,-0.0015697949402168443,-0.0002895481894974255,-0.00028422908100470305,0.0,0.0,0.0,0.0,-0.0015649251130184323,-0.010563428287245895,0.0,-4.4740217721015135e-05,-0.0048335524319811085,0.07454369157158348,0.002268623809250886,-0.33074154316717963,-0.008797695670391088,-0.006934714446160672,-0.003785618906244966,-0.0024088015138061703,0.4504349932775935,0.010968032142235011
7352,0,0,1.0,0.1971214838794085,-0.0009914554287779663,0.001199291467816009,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011575992962840253,0.0016500864259807004,0.6054822720462684,0.018698300370793078,0.002475541744629678,0.00032147286447010916,0.0004591709683904741,0.03880846299299737,0.10705171817458072
7353,0,0,1.0,0.1971214838794085,-0.006994702771920123,0.0001364302820936852,0.0001534214634057512,0.000191882064986086,0.0,0.0,0.0,0.0,0.0008880520678229086,0.09765280577398008,0.0,1.9813721944730914e-05,0.0020478315579334884,0.5925001950788477,0.008308947770177466,0.18850005520438373,0.0105993510788109,0.005421958032308045,0.00200667104484814,0.009966773632276126,-0.14286857733165317,0.034347607450357254
7354,1,1,1.0,0.8028785161205917,0.004658457703552089,-0.00023603581066167635,-6.099061225202892e-05,-0.00027623571281209825,0.0,0.0,0.0,0.0,-0.0004279103669602624,-0.007910094511908237,0.0,-5.388544503883336e-05,-0.10824856946523648,0.02803477230562163,-0.001086888009622903,0.2152941710578278,0.016919983704303358,0.039563197232105426,-0.0005084783175533308,-0.0006050194823312054,-0.014204032645694278,0.026269042256104748
7355,1,1,1.0,0.8028785161205917,-0.009120123676314677,-0.006147944761546846,-9.746695219737819e-05,-0.00031882139933586554,0.0,0.0,0.0,0.0,-0.0005590770617077793,0.026010898574015586,0.0,1.7559006153146405e-05,-0.0015422235762643684,-0.0015483789096653084,-0.07303271012490864,0.3475666209152943,-0.0024537705696908874,-0.028902017037530224,-8.668890446778032e-06,-3.986010551725029e-05,-0.020807883852754994,-0.031894647698137955
7356,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
7357,0,0,1.0,0.1971214838794085,-0.0008929836997037235,0.0007584414357383232,4.461982759555708e-05,0.0008316084553741807,0.0,0.0,0.0,0.0,0.000531516052859586,0.09895351782200283,0.0,3.4644111573695164e-05,0.0006691354688683628,0.6906290484645254,0.08443924398496756,-0.11947302192288067,0.015012830104200571,0.0032707398546103525,0.00030052757078775796,0.00029735623577097537,-0.013374804017643061,0.04084609637195535
7358,1,1,1.0,0.8028785161205917,-0.009120123676314677,-0.006147944761546846,-9.746695219737819e-05,-0.00031882139933586554,0.0,0.0,0.0,0.0,-0.0005590770617077793,0.026010898574015586,0.0,1.7559006153146405e-05,-0.0015422235762643684,-0.0015483789096653084,-0.07303271012490864,0.3475666209152943,-0.0024537705696908874,-0.028902017037530224,-8.668890446778032e-06,-3.986010551725029e-05,-0.020807883852754994,-0.031894647698137955
7359,0,0,1.0,0.1971214838794085,-0.0008553439063154587,0.0007644688551445488,4.461982759555708e-05,0.00019188206498608595,0.0,0.0,0.0,0.0,0.0005315160528595862,0.12295771103339649,0.0,3.4644111573695164e-05,0.0009885075353178395,0.6892696765504274,0.04845827262345953,-0.044939363266315584,0.01660511372365794,0.0038467031186790062,0.0004314150666459546,7.116686254535861e-05,-0.022382992120186202,-0.01313948201286905
7360,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
7361,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
7362,0,0,1.0,0.1971214838794085,-0.0006444051923871092,0.004050942244763722,4.461982759555708e-05,0.00019188206498608595,0.0,0.0,0.0,0.0,0.0005315160528595862,0.12295771103339649,0.0,3.4644111573695164e-05,0.010359943866204178,0.6853703483818256,0.04455894445485781,-0.04883869143491729,0.019333577963631016,0.0038467031186790062,0.0004314150666459546,7.116686254535861e-05,-0.022382992120186202,-0.01703881018147079
7363,0,0,1.0,0.1971214838794085,-0.0012462838944812106,0.0016793014526455534,0.0008724772318292087,0.00028422908100471644,0.0,0.0,0.0,0.0,0.004460334999578796,0.010563428287241603,0.0,4.474021772101595e-05,0.003670819370338952,-0.0015175230780318744,0.001227787547818093,0.7531243967559398,0.009295158262684174,0.0035485212503168443,0.0003214728644701053,0.0005004607702596431,0.02686872623567257,-0.010819531234405141
7364,0,0,1.0,0.1971214838794085,-0.00699702906047191,0.0001364302820936852,0.0001534214634057512,0.000191882064986086,0.0,0.0,0.0,0.0,0.0008880520678229073,0.09765280577398008,0.0,1.9813721944730914e-05,0.0020478315579334884,0.5991163823082112,0.008308347010944121,0.19511624243374723,0.017215538308174367,0.00541106835562957,0.00200667104484814,0.009966773632276126,-0.1526802263774229,0.02432451153250009
7365,0,0,1.0,0.1971214838794085,-0.0009914554287779663,0.001199291467816009,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011575992962840253,0.0016500864259807004,0.6054822720462684,0.018698300370793078,0.002475541744629678,0.00032147286447010916,0.0004591709683904741,0.03880846299299737,0.10705171817458072
7366,1,1,1.0,0.8028785161205917,0.0024010469507282184,-0.0008861671590706692,-6.099061225202892e-05,-0.0018004238954283723,0.0,0.0,0.0,0.0,-0.0006130135247781644,-0.014298466151092225,0.0,-2.3391235304306198e-05,-0.0013120602435107017,0.08140947975919274,-0.08924102331389305,0.2700126027152428,-0.022818921906093883,-0.0029982075611016297,-0.0006309598595935018,-0.0004203480434207907,0.03722030630507073,-0.058817978345250765
7367,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
7368,0,0,1.0,0.1971214838794085,-0.0008929836997037235,0.0007584414357383232,4.461982759555708e-05,0.0008316084553741807,0.0,0.0,0.0,0.0,0.000531516052859586,0.09895351782200283,0.0,3.4644111573695164e-05,0.0006691354688683628,0.6906290484645254,0.08443924398496756,-0.11947302192288067,0.015012830104200571,0.0032707398546103525,0.00030052757078775796,0.00029735623577097537,-0.013374804017643061,0.04084609637195535
7369,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
