index,true,pred_label,pred_prob,base_value,shap_sBytesAvg,shap_rBytesAvg,shap_sFinRate,shap_rFinRate,shap_sSynRate,shap_rSynRate,shap_sRstRate,shap_rRstRate,shap_sttl,shap_rttl,shap_sAckRate,shap_rAckRate,shap_sAckDelayMax,shap_rAckDelayMax,shap_sPackets,shap_rPackets,shap_sWinTCP,shap_rWinTCP,shap_sPayloadAvg,shap_rPayloadAvg,shap_sInterPacketAvg,shap_rInterPacketAvg
7004,0,0,1.0,0.1971214838794557,-0.000667267802321769,0.011856261248985237,0.0,0.0023807158345579642,0.0,0.0,0.0,0.0,0.0015850406091663244,0.0643504044259713,0.0,0.0,0.0019161061802738689,-0.039091685144971064,0.22503498055568363,0.2984366009383578,0.02559775996114668,0.0016829810451837173,0.0013334535866047774,-0.0005636815922362887,0.05147667006053396,0.1575501762136361
7005,0,0,1.0,0.1971214838794557,0.0027147062729962427,-0.011592981751909124,0.0,0.00015207442007320266,0.0,0.0,0.0,0.0,0.0013075062027202945,0.013888552646940718,0.0,0.0,0.0696342315559384,-0.02134253347061048,0.117419454268961,0.41156785183154826,-0.0005622805957983545,-0.0014059595473935762,-0.0001933129876096875,0.007125511815673299,0.0410927004044962,0.17307299505454568
7006,0,0,1.0,0.1971214838794557,-0.014398914938317076,-0.011592981751909124,0.0,0.00015207442007320266,0.0,0.0,0.0,0.0,0.0013075062027202945,0.008258733710874707,0.0,0.0,0.07013801622750127,-0.03369520707772536,0.23220732970906727,0.3834542111340992,0.013470153147244911,-0.00511722686634095,-0.000779004687525626,0.007125511815673299,-0.020713258000861035,0.1730615730759969
7007,1,1,1.0,0.8028785161205442,0.0032638642545435945,0.0380682721246777,0.0,-0.0008199323984540094,0.0,0.0,0.0,0.0,-0.0009244598498134914,-0.00922874810866079,0.0,0.0,-0.017769404790908792,0.05371678394960254,0.14538287644292955,0.10305349481224473,-0.019230595103473226,-0.00726253216502382,3.163302932705271e-05,-0.004573284707752211,0.038402993470381654,-0.12498947708017712
7008,1,1,1.0,0.8028785161205442,-0.004910535980595174,-0.0020056111477816593,0.0,-0.00024246428559072494,0.0,0.0,0.0,0.0,-0.0012002477610202535,0.03932247562054034,0.0,0.0,-0.0005169320422485791,0.02420565224381579,0.114267492657418,0.07650809821544835,0.0004878003115966374,-0.005321484033090418,6.199515131684673e-05,0.00028275631630726825,-0.010458789978809205,-0.03335872140786407
7009,0,0,1.0,0.1971214838794557,0.0021204494828270205,-0.011592981751909124,0.0,0.00015207442007320266,0.0,0.0,0.0,0.0,0.0013075062027202945,0.013888552646940718,0.0,0.0,0.06881391416224608,-0.021492805949126174,0.11805472961943658,0.41122687244249884,-0.0005622805957983545,-0.0007706841969180132,-0.0001933129876096875,0.007125511815673299,0.041727975754971766,0.17307299505454568
7010,0,0,1.0,0.1971214838794557,0.0027147062729962427,-0.011592981751909124,0.0,0.00015207442007320266,0.0,0.0,0.0,0.0,0.0013075062027202945,0.013888552646940718,0.0,0.0,0.0696342315559384,-0.02134253347061048,0.117419454268961,0.41156785183154826,-0.0005622805957983545,-0.0014059595473935762,-0.0001933129876096875,0.007125511815673299,0.0410927004044962,0.17307299505454568
7011,0,0,1.0,0.1971214838794557,-0.0006114707273635803,0.0024597889380562734,0.0,0.00031604119621834526,0.0,0.0,0.0,0.0,0.0029574740213596414,0.11321415072767184,0.0,0.0,0.003925317756954776,0.4834215318947427,0.015867829062885523,-0.024956234295607598,0.051218391857797994,0.001332510283109113,0.0007160276745935207,-0.0012131245493904176,-0.018370638515974338,0.17260092079551825
7012,0,0,1.0,0.1971214838794557,-0.0003091479728224637,0.0024597889380562742,0.0,0.00031604119621834526,0.0,0.0,0.0,0.0,0.0062998872685848415,0.025749264139786752,0.0,0.0,0.011133081005643768,0.178491844899015,0.06433936738722897,0.22519618765146293,0.05621578492619229,0.001488483334294199,0.0008167359402681325,-0.0012131245493904176,0.04962094554810486,0.18227337640792868
7013,1,1,1.0,0.8028785161205442,-0.004910535980595174,-0.0020056111477816593,0.0,-0.00024246428559072494,0.0,0.0,0.0,0.0,-0.0011646117860481923,0.03932247562054034,0.0,0.0,-0.0005169320422485791,0.02020109510192079,0.110262935515523,0.07250354107355335,0.0004878003115966374,-0.005321484033090418,6.199515131684673e-05,0.00028275631630726825,0.0015192454719037448,-0.03335872140786407
7014,0,0,1.0,0.1971214838794557,0.0027147062729962427,-0.011592981751909124,0.0,0.00015207442007320266,0.0,0.0,0.0,0.0,0.0013075062027202945,0.013888552646940718,0.0,0.0,0.0696342315559384,-0.02134253347061048,0.117419454268961,0.41156785183154826,-0.0005622805957983545,-0.0014059595473935762,-0.0001933129876096875,0.007125511815673299,0.0410927004044962,0.17307299505454568
7015,0,0,1.0,0.1971214838794557,-0.0040201768531854705,0.0020756332393894183,0.0,0.00031604119621834526,0.0,0.0,0.0,0.0,0.006299887268584842,0.018361318602807684,0.0,0.0,0.004481021680308037,0.3741825323593826,0.028352180903473988,0.19910445884648612,0.052392446474353455,0.003316892911808337,0.00155150093553113,-0.0005966900227392455,-0.05534916245240313,0.1724106310305558
7016,0,0,1.0,0.1971214838794557,0.0027147062729962427,-0.011592981751909124,0.0,0.00015207442007320266,0.0,0.0,0.0,0.0,0.0013075062027202945,0.013888552646940718,0.0,0.0,0.0696342315559384,-0.02134253347061048,0.117419454268961,0.41156785183154826,-0.0005622805957983545,-0.0014059595473935762,-0.0001933129876096875,0.007125511815673299,0.0410927004044962,0.17307299505454568
7017,0,0,1.0,0.1971214838794557,-0.0040201768531854705,0.0020756332393894183,0.0,0.00031604119621834526,0.0,0.0,0.0,0.0,0.006299887268584842,0.018361318602807684,0.0,0.0,0.004481021680308037,0.3741825323593826,0.028352180903473988,0.19910445884648612,0.052392446474353455,0.003316892911808337,0.00155150093553113,-0.0005966900227392455,-0.05534916245240313,0.1724106310305558
7018,0,0,1.0,0.1971214838794557,-0.00014075693643088563,0.002440149737018579,0.0,0.002380715834557964,0.0,0.0,0.0,0.0,0.0029574740213596414,0.11823809374376981,0.0,0.0,0.0010173144963608965,0.44396065762924036,0.021606744023236944,-0.057221621127104244,0.0656930718273005,0.001332510283109113,0.0007160276745935207,-0.0012068407360832573,-0.014244848512101414,0.21534982416174459
7019,0,0,1.0,0.1971214838794557,0.0004002758684748919,0.002440149737018579,0.0,0.002380715834557964,0.0,0.0,0.0,0.0,0.0042508959782092525,0.11743656262676959,0.0,0.0,0.0009366978513754866,0.41565357396972785,0.23779157446821106,-0.07836943002909447,0.06558764287269454,0.0009384898118640064,0.00046164085639111853,-0.0012068407360832573,-0.006754539063465625,0.04093110607392117
7020,0,0,1.0,0.1971214838794557,-0.0005458860364308714,0.011956360011651273,0.0,0.002380715834557964,0.0,0.0,0.0,0.0,0.0029574740213596414,0.11823809374376981,0.0,0.0,0.0012774738906483763,0.44422081702352784,0.02617312113201114,-0.08262734977255021,0.03983645626658861,0.001332510283109113,0.0007160276745935207,0.03127253827136618,-0.014244848512101413,0.21993501228847107
7021,0,0,1.0,0.1971214838794557,-0.006193387958143871,0.028798390309617037,0.0,0.015007012467366888,0.0,0.0,0.0,0.0,0.0009244598498134868,0.047685401636601815,0.0,0.0,0.017117321272117302,-0.029123869751079615,0.18980633044695966,-0.09884116058552073,0.09007803326417328,0.010479977802433926,0.0006404888457635228,0.04751006915993099,0.04301614562047527,0.4459733037400631
7022,0,0,1.0,0.1971214838794557,0.0027147062729962427,-0.011592981751909124,0.0,0.00015207442007320266,0.0,0.0,0.0,0.0,0.0013075062027202945,0.013888552646940718,0.0,0.0,0.0696342315559384,-0.02134253347061048,0.117419454268961,0.41156785183154826,-0.0005622805957983545,-0.0014059595473935762,-0.0001933129876096875,0.007125511815673299,0.0410927004044962,0.17307299505454568
7023,0,0,1.0,0.1971214838794557,-0.005273607218632796,0.017073592935116476,0.0,0.0008199323984540356,0.0,0.0,0.0,0.0,0.0014502451901239651,0.01671177160754931,0.0,0.0,0.04171985136019904,0.45652510250641026,0.0084979259915921,-0.08117490642656157,0.14267360972698442,0.02968150883119103,0.0007160276745935207,0.026283213701605114,-0.021194788100173095,0.16836903594212024
7024,0,0,1.0,0.1971214838794557,-0.000667267802321769,0.011856261248985237,0.0,0.002380715834557964,0.0,0.0,0.0,0.0,0.0015850406091663244,0.0643504044259713,0.0,0.0,0.0019161061802738689,-0.03909168514497105,0.22503498055568363,0.2984366009383578,0.02559775996114668,0.0016829810451837173,0.0013334535866047774,-0.0005636815922362887,0.05147667006053396,0.1575501762136361
7025,1,1,1.0,0.8028785161205442,0.002842931555914415,-0.011948633733306768,0.0,-0.0023807158345578836,0.0,0.0,0.0,0.0,-0.002431688681049178,-0.02220688919088387,0.0,0.0,-0.0018263308236372718,0.13989407697130046,0.12063820418969654,0.25652070957212303,-0.022296254354128756,-0.0016087414168461439,-0.0011370109320831593,-0.03126682120136729,0.03256857881831263,-0.2582399310600435
7026,0,0,1.0,0.1971214838794557,0.0027147062729962427,-0.011592981751909124,0.0,0.00015207442007320266,0.0,0.0,0.0,0.0,0.0013075062027202945,0.013888552646940718,0.0,0.0,0.0696342315559384,-0.02134253347061048,0.117419454268961,0.41156785183154826,-0.0005622805957983545,-0.0014059595473935762,-0.0001933129876096875,0.007125511815673299,0.0410927004044962,0.17307299505454568
7027,0,0,1.0,0.1971214838794557,0.0027147062729962427,-0.011592981751909124,0.0,0.00015207442007320266,0.0,0.0,0.0,0.0,0.0013075062027202945,0.013888552646940718,0.0,0.0,0.0696342315559384,-0.02134253347061048,0.117419454268961,0.41156785183154826,-0.0005622805957983545,-0.0014059595473935762,-0.0001933129876096875,0.007125511815673299,0.0410927004044962,0.17307299505454568
7028,1,1,1.0,0.8028785161205442,-0.0005934480459548771,0.024844290828400516,0.0,-0.0019130408059466878,0.0,0.0,0.0,0.0,-0.0008325760771572045,-0.016311449098418147,0.0,0.0,-0.0030079009221030675,0.010749454684078997,-0.057797517588581204,0.1945519841400443,0.12097138716483131,-0.0027158612509475552,-0.0006404888457635226,-0.010762424105694583,0.002818023057729685,-0.06223894925507446
7029,0,0,1.0,0.1971214838794557,-8.099749663460522e-06,0.007308733240415115,0.0,0.002380715834557964,0.0,0.0,0.0,0.0,0.0042508959782092525,0.11743656262676959,0.0,0.0,0.003245623186010478,0.4159137333640153,0.06492640923043495,-0.09529612788887812,0.04718963048152818,0.0035685210741493094,0.00046164085639111853,0.012509513262379111,0.0007040641060798982,0.21828670051817334
7030,0,0,1.0,0.1971214838794557,-0.0006673626856199088,0.011721527848530292,0.0,0.0023807158345579642,0.0,0.0,0.0,0.0,0.0015850406091663244,0.0643504044259713,0.0,0.0,0.0019161061802738689,-0.039091685144971064,0.22448847508398415,0.2986637121901753,0.025824871212964205,0.0016829810451837173,0.0013334535866047774,-0.0005636815922362887,0.05147667006053396,0.1577772874654536
7031,0,0,1.0,0.1971214838794557,0.0027147062729962427,-0.011592981751909124,0.0,0.00015207442007320266,0.0,0.0,0.0,0.0,0.0013075062027202945,0.013888552646940718,0.0,0.0,0.0696342315559384,-0.02134253347061048,0.117419454268961,0.41156785183154826,-0.0005622805957983545,-0.0014059595473935762,-0.0001933129876096875,0.007125511815673299,0.0410927004044962,0.17307299505454568
7032,0,0,1.0,0.1971214838794557,-0.0007142770728224495,0.01197599921268897,0.0,0.00031604119621834526,0.0,0.0,0.0,0.0,0.0062998872685848415,0.025749264139786752,0.0,0.0,0.011393240399931245,0.1787520042933025,0.06890574449600317,0.19979045900601697,0.03035916936548041,0.001488483334294199,0.0008167359402681325,0.03126625445805902,0.04962094554810486,0.18685856453465519
7033,0,0,1.0,0.1971214838794557,0.0006625270603021452,0.028735626676618962,0.0,0.015007012467366888,0.0,0.0,0.0,0.0,0.0009244598498134868,0.047685401636601815,0.0,0.0,0.011134589597622304,-0.028952733340624707,0.17484987969740864,-0.023901586138658944,0.0837383298307328,0.01047997780243393,0.0006404888457635228,0.047519994824185834,0.04247100846427588,0.3918835388467298
7034,0,0,1.0,0.1971214838794557,0.0027147062729962427,-0.011592981751909124,0.0,0.00015207442007320266,0.0,0.0,0.0,0.0,0.0013075062027202945,0.013888552646940718,0.0,0.0,0.0696342315559384,-0.02134253347061048,0.117419454268961,0.41156785183154826,-0.0005622805957983545,-0.0014059595473935762,-0.0001933129876096875,0.007125511815673299,0.0410927004044962,0.17307299505454568
7035,1,1,1.0,0.8028785161205442,-0.004910535980595174,-0.0020056111477816593,0.0,-0.00024246428559072494,0.0,0.0,0.0,0.0,-0.0012002477610202535,0.03932247562054034,0.0,0.0,-0.0005169320422485791,0.02420565224381579,0.114267492657418,0.07650809821544835,0.0004878003115966374,-0.005321484033090418,6.199515131684673e-05,0.00028275631630726825,-0.010458789978809205,-0.03335872140786407
7036,0,0,1.0,0.1971214838794557,-0.0031137081240952065,0.0031679822025744734,0.0,0.00031604119621834526,0.0,0.0,0.0,0.0,0.0015850406091663244,0.059326461409873334,0.0,0.0,0.028248209277152037,-0.053320735328478495,0.010188592209345364,0.34084849079148555,0.029109641210354288,0.001827531262519737,0.0013334535866047774,-0.0012238645151335522,0.18808509525621217,0.1965002850767732
7037,0,0,1.0,0.1971214838794557,-0.0006117390623927332,0.0020756332393894175,0.0,0.00031604119621834526,0.0,0.0,0.0,0.0,0.0029574740213596414,0.11321415072767184,0.0,0.0,0.004094321770432344,0.48342153189474263,0.015704279742506898,-0.024339799768956425,0.051834826384449174,0.001550632823202368,0.0007160276745935207,-0.0005966900227392455,-0.019921723964819903,0.1724635494649141
7038,1,1,1.0,0.8028785161205442,0.004319733732471862,0.011603851375583915,0.0,-0.00015207442007319827,0.0,0.0,0.0,0.0,-0.023977727396881546,-0.01596496373940359,0.0,0.0,-0.039408278844898684,0.07192506491596906,0.14587165527240895,-0.1587504122980459,0.1923870788714504,-0.0005257044058023236,-0.0015515009355311297,-0.007193316311847857,0.19179888836241693,-0.1732608102983737
7039,0,0,1.0,0.1971214838794557,-0.0006673626856199088,0.011721527848530292,0.0,0.002380715834557964,0.0,0.0,0.0,0.0,0.0015850406091663244,0.0643504044259713,0.0,0.0,0.0019161061802738689,-0.03909168514497105,0.22448847508398415,0.2986637121901753,0.025824871212964205,0.0016829810451837173,0.0013334535866047774,-0.0005636815922362887,0.05147667006053396,0.1577772874654536
7040,0,0,1.0,0.1971214838794557,-0.0032456085297868135,0.002086776815334839,0.0,0.00031604119621834526,0.0,0.0,0.0,0.0,0.006299887268584842,0.018361318602807684,0.0,0.0,0.004481021680308037,0.3749571061007692,0.027609733789109157,0.19989017616381816,0.05200802130277366,0.0033280364877537575,0.00155150093553113,-0.0006074377326388468,-0.05652244344171914,0.17236438548170788
7041,0,0,1.0,0.1971214838794557,-0.0040201768531854705,0.0020756332393894183,0.0,0.00031604119621834526,0.0,0.0,0.0,0.0,0.006299887268584842,0.018361318602807684,0.0,0.0,0.004481021680308037,0.3741825323593826,0.028352180903473988,0.19910445884648612,0.052392446474353455,0.003316892911808337,0.00155150093553113,-0.0005966900227392455,-0.05534916245240313,0.1724106310305558
7042,1,1,1.0,0.8028785161205442,-0.005247419742596499,0.013009028413862759,0.0,-0.0008629665812902694,0.0,0.0,0.0,0.0,0.02152988297952988,0.06574897745113556,0.0,0.0,-0.00598561652457122,0.011039380847667398,-0.03192532628229117,0.16335207057168616,0.028914434535834817,-0.01755833064135134,0.0002248812674094385,0.0003049298248606656,-0.00037365362420122136,-0.04504878861624183
7043,0,0,1.0,0.1971214838794557,0.0021204494828270205,-0.011592981751909124,0.0,0.00015207442007320266,0.0,0.0,0.0,0.0,0.0013075062027202945,0.013888552646940718,0.0,0.0,0.06881391416224608,-0.021492805949126174,0.11805472961943658,0.41122687244249884,-0.0005622805957983545,-0.0007706841969180132,-0.0001933129876096875,0.007125511815673299,0.041727975754971766,0.17307299505454568
7044,1,1,0.9517363436952496,0.8028785161205442,-0.014819095335996572,-0.011892145391269145,0.0,-0.0008629665812902694,0.0,0.0,0.0,0.0,0.015371428107677304,0.09106292354097432,0.0,0.0,-0.002316465359152547,0.008314904365914323,-0.033990142126200606,0.08900067088950973,0.028862659045481527,-0.005146105236589024,8.243925194897739e-05,0.004270321669806914,0.012132535967735551,-0.031213135233857228
7045,0,0,1.0,0.1971214838794557,-0.0040201768531854705,0.0020756332393894183,0.0,0.00031604119621834526,0.0,0.0,0.0,0.0,0.006299887268584842,0.018361318602807684,0.0,0.0,0.004481021680308037,0.3741825323593826,0.028352180903473988,0.19910445884648612,0.052392446474353455,0.003316892911808337,0.00155150093553113,-0.0005966900227392455,-0.05534916245240313,0.1724106310305558
7046,1,1,1.0,0.8028785161205442,-0.0061240125159757785,-0.0003702339955298535,0.0,-0.00018271829365154268,0.0,0.0,0.0,0.0,0.015371428107677304,0.060013932190069244,0.0,0.0,-0.007076004699594024,0.006757892470745404,0.15666657669762998,0.1026775479045651,0.018662295439712456,-0.006249705517904583,8.243925194897739e-05,0.02510739437521834,0.006581854355923735,-0.1747972018913899
7047,0,0,1.0,0.1971214838794557,-3.4070412193623584e-05,0.01110219040096592,0.0,0.002380715834557964,0.0,0.0,0.0,0.0,0.0042508959782092525,0.11743656262676959,0.0,0.0,0.0033939484946651196,0.4152283356940865,0.06710719251491702,-0.10344012872835245,0.04026381302875124,0.0009384898118640064,0.00046164085639111853,0.03127253827136618,-0.006746909576358853,0.2192633013249331
7048,0,0,1.0,0.1971214838794557,0.0004002758684748919,0.002440149737018579,0.0,0.002380715834557964,0.0,0.0,0.0,0.0,0.0042508959782092525,0.11743656262676959,0.0,0.0,0.0009366978513754866,0.41565357396972785,0.23779157446821106,-0.07836943002909447,0.06558764287269454,0.0009384898118640064,0.00046164085639111853,-0.0012068407360832573,-0.006754539063465625,0.04093110607392117
7049,1,1,1.0,0.8028785161205442,-0.0013841282316426461,-0.015360790540119296,0.0,-0.0008199323984540094,0.0,0.0,0.0,0.0,-0.001140516873778804,-0.013616696221615602,0.0,0.0,-0.0016053244228341381,0.06303620243425222,0.1301365574746299,0.18971288694786623,-0.02357822352663003,-0.001490005843193224,-0.0006404888457635226,0.004145337434295077,-0.009624060200279682,-0.1206493333072892
7050,0,0,1.0,0.1971214838794557,-0.003966124738071828,0.006888890224267501,0.0,0.0008199323984540356,0.0,0.0,0.0,0.0,0.001450245190123965,0.01671177160754931,0.0,0.0,0.018330366773352615,0.4512603188314268,0.0026744305465355137,-0.09542641770787533,0.2632063918071063,0.0025396770428083595,0.0007160276745935207,-0.0025512439913431078,-0.020958452725856218,0.1611827031875004
7051,1,1,1.0,0.8028785161205442,-0.00024824199131307076,-0.003675155169864317,0.0,-0.0008984589414627377,0.0,0.0,0.0,0.0,-0.0498122876647737,-0.011368748409602867,0.0,0.0,-0.0034788549148852548,-0.05416275262596678,0.3568817461748417,0.048841829990196955,-0.015745290649463284,-0.0034209425786286916,-0.00042284409551372716,-0.0029803292497922306,-0.010880322139837544,-0.05150786385449133
